G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,0,89272,"[0, 10, 13, 32, 84, 207, 570, 1681, 4327, 8394, 13762, 17319, 16026, 11543, 7223, 4036, 2032, 1038, 512, 264, 113, 41, 27, 10, 5, 1, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,1,89663,"[0, 10, 13, 32, 84, 207, 570, 1687, 4245, 8710, 14433, 17688, 16012, 11588, 6897, 3800, 1914, 968, 459, 215, 83, 26, 7, 4, 5, 3, 2, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,2,89707,"[0, 10, 13, 32, 84, 207, 570, 1702, 4175, 8483, 13721, 17186, 15935, 11756, 7371, 4163, 2152, 1134, 565, 241, 113, 56, 25, 9, 2, 2, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,5,89436,"[0, 10, 13, 32, 84, 207, 570, 1612, 4168, 8239, 13666, 17239, 15980, 11974, 7446, 4052, 2163, 1051, 519, 220, 109, 42, 24, 7, 6, 2, 0, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,4,89541,"[0, 10, 13, 32, 84, 207, 570, 1687, 4181, 8568, 14002, 17591, 16062, 11441, 7188, 3957, 2067, 985, 465, 241, 114, 55, 17, 4, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,8,89461,"[0, 10, 13, 32, 84, 207, 570, 1650, 4159, 8330, 13656, 17588, 15995, 11803, 7298, 4076, 2068, 1020, 506, 225, 114, 34, 19, 3, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,3,89256,"[0, 10, 13, 32, 84, 207, 570, 1659, 4260, 8669, 13937, 17352, 15536, 11793, 7136, 4001, 2016, 1070, 478, 260, 93, 49, 14, 7, 5, 2, 2, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,3,89325,"[0, 10, 13, 32, 84, 207, 570, 1729, 4239, 8633, 14024, 17325, 15714, 11524, 7262, 3935, 2087, 1039, 506, 231, 94, 37, 14, 7, 6, 2, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,6,89649,"[0, 10, 13, 32, 84, 207, 570, 1642, 4263, 8560, 13805, 17286, 15924, 11801, 7234, 4038, 2146, 1060, 521, 253, 116, 48, 21, 7, 6, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,7,89384,"[0, 10, 13, 32, 84, 207, 570, 1637, 4219, 8526, 13922, 17277, 15761, 11628, 7195, 4119, 2146, 1111, 475, 261, 115, 47, 24, 3, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,0,89685,"[0, 10, 13, 32, 84, 207, 570, 1714, 4173, 8515, 14124, 17321, 15902, 11671, 7258, 4034, 2124, 1006, 525, 218, 102, 53, 22, 4, 3, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,9,89293,"[0, 10, 13, 32, 84, 207, 570, 1642, 4251, 8479, 14017, 17338, 15894, 11456, 7130, 4132, 2122, 1046, 464, 208, 114, 45, 21, 5, 2, 2, 2, 1, 1, 3, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,4,89541,"[0, 10, 13, 32, 84, 207, 570, 1626, 4033, 8303, 13841, 17359, 16195, 11903, 7264, 4065, 2096, 1062, 489, 201, 101, 46, 22, 11, 5, 3, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,1,89242,"[0, 10, 13, 32, 84, 207, 570, 1632, 4155, 8484, 13985, 17326, 15979, 11686, 7178, 3982, 2059, 1000, 484, 206, 99, 36, 18, 8, 5, 1, 2, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,2,89675,"[0, 10, 13, 32, 84, 207, 570, 1682, 4142, 8471, 13750, 17399, 16034, 11905, 7253, 4035, 2105, 1011, 536, 235, 124, 51, 16, 10, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,6,89578,"[0, 10, 13, 32, 84, 207, 570, 1625, 4156, 8736, 14401, 17625, 15866, 11561, 6972, 3930, 1989, 1010, 458, 195, 89, 32, 10, 5, 1, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,5,89648,"[0, 10, 13, 32, 84, 207, 570, 1735, 4319, 8791, 14477, 17581, 15672, 11380, 7186, 3812, 1986, 959, 462, 208, 92, 41, 17, 10, 2, 1, 0, 1, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,7,89275,"[0, 10, 13, 32, 84, 207, 570, 1651, 4101, 8327, 13741, 17184, 15968, 11707, 7347, 4179, 2067, 1060, 548, 258, 128, 60, 20, 6, 3, 2, 1, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,1,89443,"[0, 10, 13, 32, 84, 207, 570, 1678, 4322, 8749, 14233, 17330, 15812, 11487, 7221, 3870, 1965, 989, 486, 197, 103, 47, 21, 13, 4, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,8,89253,"[0, 10, 13, 32, 84, 207, 570, 1698, 4168, 8486, 13822, 17152, 15945, 11679, 7489, 3985, 2005, 1032, 461, 228, 114, 46, 17, 7, 3, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,0,89398,"[0, 10, 13, 32, 84, 207, 570, 1712, 4414, 8695, 14058, 17431, 15746, 11510, 7016, 3919, 2030, 1038, 506, 231, 108, 40, 17, 9, 2, 0]"
cville_extra,899,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,9,89507,"[0, 10, 13, 32, 84, 207, 570, 1587, 4016, 8242, 13781, 17185, 16257, 11929, 7372, 4159, 2125, 1068, 502, 211, 89, 37, 12, 7, 3, 6, 2, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,3,89532,"[0, 10, 13, 32, 84, 207, 570, 1684, 4192, 8636, 13970, 17445, 16062, 11818, 7136, 3949, 1967, 986, 433, 200, 81, 38, 8, 8, 3, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,2,89633,"[0, 10, 13, 32, 84, 207, 570, 1638, 4157, 8360, 13589, 17070, 16120, 11741, 7541, 4246, 2259, 1074, 508, 227, 101, 50, 26, 8, 1, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,4,89829,"[0, 10, 13, 32, 84, 207, 570, 1587, 4139, 8435, 13843, 17563, 16049, 11779, 7317, 4123, 2139, 1021, 523, 209, 118, 42, 17, 8, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,7,89386,"[0, 10, 13, 32, 84, 207, 570, 1655, 4124, 8541, 13842, 17430, 15921, 11755, 7158, 4001, 2123, 1010, 479, 247, 103, 50, 18, 8, 4, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,6,89292,"[0, 10, 13, 32, 84, 207, 570, 1614, 4066, 8293, 13625, 17292, 16063, 11912, 7378, 4073, 2038, 1050, 506, 242, 118, 66, 25, 11, 2, 2, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,5,89462,"[0, 10, 13, 32, 84, 207, 570, 1624, 4198, 8526, 13934, 17426, 15777, 11687, 7272, 4070, 2082, 1054, 508, 225, 103, 39, 16, 4, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,9,89781,"[0, 10, 13, 32, 84, 207, 570, 1688, 4280, 8717, 13958, 17571, 15901, 11767, 7147, 3865, 2073, 1037, 498, 233, 76, 34, 13, 4, 2, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,8,89590,"[0, 10, 13, 32, 84, 207, 570, 1655, 4158, 8486, 13976, 17432, 16042, 11690, 7233, 4011, 2151, 1003, 481, 207, 86, 40, 19, 4, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,0,90858,"[0, 10, 13, 32, 84, 207, 570, 1639, 4198, 8625, 14378, 17790, 16196, 11770, 7112, 4077, 2046, 1105, 523, 237, 135, 50, 32, 13, 10, 3, 2, 0, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,2,90929,"[0, 10, 13, 32, 84, 207, 570, 1595, 4254, 8956, 14585, 17671, 16117, 11645, 7123, 3956, 2115, 1046, 490, 234, 113, 63, 25, 12, 9, 2, 2, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,1,91043,"[0, 10, 13, 32, 84, 207, 570, 1687, 4424, 8997, 14727, 17995, 16020, 11497, 7111, 3892, 1938, 921, 458, 226, 121, 61, 29, 11, 9, 1, 2, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,4,90788,"[0, 10, 13, 32, 84, 207, 570, 1703, 4484, 9121, 14787, 17728, 16005, 11467, 6959, 3841, 2011, 951, 431, 211, 89, 45, 21, 9, 3, 5, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,0,89360,"[0, 10, 13, 32, 84, 207, 570, 1710, 4261, 8467, 13962, 17360, 15932, 11749, 7219, 4029, 1971, 925, 479, 224, 86, 43, 8, 11, 2, 4, 1, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,5,90966,"[0, 10, 13, 32, 84, 207, 570, 1648, 4337, 9099, 14771, 18220, 16151, 11372, 6896, 3731, 1920, 964, 471, 242, 112, 57, 32, 14, 5, 3, 3, 2, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,3,90738,"[0, 10, 13, 32, 84, 207, 570, 1651, 4334, 8994, 14590, 17897, 16118, 11509, 6989, 3840, 1971, 997, 474, 246, 113, 55, 20, 11, 9, 4, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,8,91143,"[0, 10, 13, 32, 84, 207, 570, 1615, 4315, 8950, 14598, 17999, 16129, 11645, 7104, 3967, 1962, 1002, 484, 258, 115, 43, 20, 11, 8, 1, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,1,89360,"[0, 10, 13, 32, 84, 207, 570, 1722, 4370, 8927, 14282, 17381, 15605, 11419, 6903, 3954, 2045, 986, 464, 222, 106, 35, 18, 3, 2, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,6,91014,"[0, 10, 13, 32, 84, 207, 570, 1661, 4456, 9074, 14579, 17892, 16105, 11633, 7038, 3796, 2005, 945, 484, 220, 109, 54, 24, 12, 6, 2, 1, 1, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,9,90598,"[0, 10, 13, 32, 84, 207, 570, 1715, 4507, 9168, 14983, 18005, 16037, 11203, 6798, 3629, 1873, 917, 473, 211, 104, 33, 16, 5, 3, 1, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,7,90973,"[0, 10, 13, 32, 84, 207, 570, 1599, 4307, 9159, 14711, 18062, 16079, 11595, 6956, 3824, 1889, 969, 470, 205, 117, 54, 33, 11, 9, 2, 3, 2, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,5,89196,"[0, 10, 13, 32, 84, 207, 570, 1617, 4163, 8246, 13858, 17783, 15943, 11716, 7203, 3963, 1981, 959, 475, 199, 113, 36, 19, 6, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,4,89374,"[0, 10, 13, 32, 84, 207, 570, 1663, 4216, 8393, 13790, 17179, 16098, 11677, 7287, 4156, 2135, 1016, 487, 213, 88, 43, 14, 2, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,2,89439,"[0, 10, 13, 32, 84, 207, 570, 1622, 4234, 8388, 14016, 17423, 16172, 11486, 7284, 3920, 2065, 1006, 491, 225, 125, 40, 22, 3, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,3,89101,"[0, 10, 13, 32, 84, 207, 570, 1706, 4260, 8518, 14001, 17312, 15737, 11461, 7151, 3943, 2106, 1039, 531, 266, 96, 36, 20, 1, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,8,88955,"[0, 10, 13, 32, 84, 207, 570, 1649, 4227, 8442, 13871, 17119, 15771, 11561, 7324, 4104, 2094, 1056, 451, 203, 99, 39, 15, 9, 2, 3, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,9,89046,"[0, 10, 13, 32, 84, 207, 570, 1696, 4261, 8349, 13862, 17423, 15885, 11651, 7153, 4039, 1968, 984, 503, 202, 96, 37, 15, 5, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,6,89324,"[0, 10, 13, 32, 84, 207, 570, 1695, 4206, 8316, 13722, 17373, 15826, 11752, 7308, 4060, 2143, 1073, 511, 256, 108, 39, 13, 5, 1, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,7,89110,"[0, 10, 13, 32, 84, 207, 570, 1642, 4092, 8024, 13380, 17336, 16137, 11880, 7448, 4185, 2155, 1006, 482, 259, 104, 45, 13, 5, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,4,89414,"[0, 10, 13, 32, 84, 207, 570, 1667, 4211, 8469, 13992, 17301, 16020, 11605, 7195, 4042, 2096, 1025, 479, 215, 96, 50, 20, 9, 4, 2, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,7,89070,"[0, 10, 13, 32, 84, 207, 570, 1615, 4061, 8203, 13574, 17174, 16104, 11705, 7442, 4190, 2128, 1038, 511, 240, 105, 50, 10, 3, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,0,89758,"[0, 10, 13, 32, 84, 207, 570, 1669, 4145, 8410, 13943, 17452, 16017, 11790, 7224, 4084, 2092, 1071, 526, 226, 123, 46, 17, 5, 2, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,2,89339,"[0, 10, 13, 32, 84, 207, 570, 1649, 4066, 8297, 13712, 17241, 16051, 11835, 7426, 4085, 2168, 997, 487, 234, 98, 43, 19, 9, 4, 2, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,8,89393,"[0, 10, 13, 32, 84, 207, 570, 1653, 4105, 8316, 13643, 16974, 15841, 11783, 7680, 4254, 2202, 1071, 509, 266, 113, 37, 16, 5, 6, 3, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,0,89716,"[0, 10, 13, 32, 84, 207, 570, 1640, 4256, 8538, 13974, 17340, 15991, 11805, 7207, 4051, 2090, 1021, 499, 222, 104, 42, 12, 5, 2, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,1,89449,"[0, 10, 13, 32, 84, 207, 570, 1712, 4097, 8435, 13878, 17464, 15941, 11751, 7247, 4056, 2026, 1007, 537, 227, 95, 37, 12, 4, 4, 0, 2, 1, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,5,89184,"[0, 10, 13, 32, 84, 207, 570, 1678, 4192, 8507, 13950, 17141, 15939, 11468, 7267, 4113, 2099, 1033, 487, 228, 97, 38, 18, 5, 6, 2, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,6,89056,"[0, 10, 13, 32, 84, 207, 570, 1633, 4081, 8366, 13727, 17266, 15975, 11862, 7195, 4059, 2100, 996, 484, 224, 113, 39, 13, 5, 2, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,3,89289,"[0, 10, 13, 32, 84, 207, 570, 1681, 4106, 8371, 13753, 17131, 15980, 11868, 7366, 4027, 2147, 1020, 480, 259, 97, 48, 17, 10, 6, 4, 2, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,2,89193,"[0, 10, 13, 32, 84, 207, 570, 1672, 4283, 8585, 14012, 17462, 15732, 11419, 7163, 3951, 2004, 1042, 539, 251, 108, 36, 13, 3, 2, 0]"
cville_extra,1027,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,9,89185,"[0, 10, 13, 32, 84, 207, 570, 1558, 4030, 8103, 13514, 17104, 16027, 11820, 7603, 4259, 2174, 1106, 552, 230, 117, 42, 20, 7, 3, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,1,89609,"[0, 10, 13, 32, 84, 207, 570, 1700, 4177, 8584, 13948, 17362, 15875, 11515, 7304, 3950, 2204, 1068, 540, 250, 124, 60, 11, 11, 5, 5, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,5,89276,"[0, 10, 13, 32, 84, 207, 570, 1680, 4280, 8569, 13823, 17341, 15793, 11694, 7353, 3937, 2056, 1010, 457, 219, 83, 45, 13, 6, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,4,89384,"[0, 10, 13, 32, 84, 207, 570, 1617, 4123, 8329, 13911, 17447, 15930, 11646, 7238, 4026, 2121, 1077, 543, 262, 130, 43, 15, 5, 3, 2, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,3,88743,"[0, 10, 13, 32, 84, 207, 570, 1681, 4025, 8019, 13348, 17214, 15840, 11855, 7463, 4214, 2181, 1046, 497, 233, 111, 52, 21, 16, 7, 3, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,6,89549,"[0, 10, 13, 32, 84, 207, 570, 1694, 4213, 8465, 13662, 17270, 15950, 11704, 7369, 4132, 2160, 1051, 552, 240, 95, 60, 13, 3, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,7,89454,"[0, 10, 13, 32, 84, 207, 570, 1719, 4288, 8710, 14146, 17331, 15821, 11656, 7125, 3925, 1999, 1005, 447, 218, 90, 38, 12, 2, 4, 2, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,0,90904,"[0, 10, 13, 32, 84, 207, 570, 1635, 4383, 9069, 14744, 17936, 15949, 11438, 7097, 3803, 2004, 989, 476, 229, 140, 50, 24, 15, 5, 0, 2, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,9,89116,"[0, 10, 13, 32, 84, 207, 570, 1672, 4193, 8422, 13941, 17489, 15882, 11640, 7212, 3883, 1955, 989, 473, 261, 93, 55, 18, 15, 5, 1, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,8,89652,"[0, 10, 13, 32, 84, 207, 570, 1650, 4148, 8313, 13656, 17300, 16168, 11716, 7484, 4226, 2136, 1057, 516, 216, 95, 31, 16, 7, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,1,91001,"[0, 10, 13, 32, 84, 207, 570, 1699, 4383, 9054, 14506, 17996, 16183, 11582, 6867, 3901, 1964, 1010, 482, 234, 116, 45, 36, 13, 7, 2, 2, 2, 0, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,3,90632,"[0, 10, 13, 32, 84, 207, 570, 1708, 4559, 9530, 15327, 18070, 15522, 11111, 6645, 3619, 1877, 877, 461, 212, 113, 46, 23, 7, 8, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,2,91003,"[0, 10, 13, 32, 84, 207, 570, 1620, 4297, 8813, 14430, 17772, 16323, 11725, 7294, 3875, 1998, 980, 493, 228, 128, 69, 23, 12, 4, 2, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,4,91189,"[0, 10, 13, 32, 84, 207, 570, 1690, 4384, 9015, 14547, 17795, 16158, 11558, 7150, 3947, 2003, 1002, 507, 244, 150, 53, 33, 25, 7, 4, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,8,90851,"[0, 10, 13, 32, 84, 207, 570, 1649, 4334, 9151, 14915, 17968, 15954, 11311, 6934, 3838, 1980, 940, 492, 230, 129, 58, 30, 15, 6, 0, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,5,91014,"[0, 10, 13, 32, 84, 207, 570, 1655, 4379, 9076, 14829, 17951, 16121, 11285, 7087, 3865, 1969, 967, 446, 231, 122, 55, 23, 18, 10, 8, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,0,88780,"[0, 10, 13, 32, 84, 207, 570, 1657, 3976, 8112, 13538, 17193, 16019, 11881, 7366, 4052, 2123, 1061, 536, 207, 107, 22, 10, 1, 3, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,7,91293,"[0, 10, 13, 32, 84, 207, 570, 1621, 4366, 9230, 14841, 18087, 16107, 11507, 6924, 3858, 1931, 991, 459, 226, 116, 60, 31, 11, 8, 1, 2, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,6,90895,"[0, 10, 13, 32, 84, 207, 570, 1664, 4461, 9148, 14842, 18124, 16037, 11394, 6842, 3689, 1942, 932, 462, 214, 121, 50, 22, 15, 10, 4, 2, 2, 2, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,NoIntervention,9,90944,"[0, 10, 13, 32, 84, 207, 570, 1665, 4399, 9138, 14777, 18303, 15923, 11407, 6892, 3778, 1926, 972, 481, 188, 93, 42, 24, 13, 5, 2, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,4,89177,"[0, 10, 13, 32, 84, 207, 570, 1679, 4223, 8466, 13644, 17352, 16022, 11893, 7226, 4104, 1968, 958, 390, 201, 83, 26, 15, 6, 4, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,1,88884,"[0, 10, 13, 32, 84, 207, 570, 1646, 4142, 8542, 13814, 17279, 15712, 11671, 7203, 3901, 2126, 984, 510, 249, 117, 38, 21, 5, 7, 0, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,7,89143,"[0, 10, 13, 32, 84, 207, 570, 1641, 4121, 8276, 13515, 17318, 15959, 11753, 7388, 4154, 2123, 1092, 484, 236, 103, 39, 16, 8, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,3,88932,"[0, 10, 13, 32, 84, 207, 570, 1677, 4114, 8348, 13550, 17168, 15746, 11763, 7441, 4104, 2128, 1056, 505, 223, 116, 46, 25, 5, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,2,88932,"[0, 10, 13, 32, 84, 207, 570, 1679, 4068, 8185, 13405, 16967, 15907, 11899, 7562, 4245, 2111, 1091, 489, 223, 118, 35, 22, 5, 0, 3, 1, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,9,89186,"[0, 10, 13, 32, 84, 207, 570, 1593, 4082, 8255, 13562, 17430, 16053, 11800, 7420, 4089, 2062, 1011, 488, 224, 115, 51, 24, 9, 1, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,5,89316,"[0, 10, 13, 32, 84, 207, 570, 1622, 4077, 8254, 13611, 17239, 16003, 11835, 7466, 4153, 2145, 1006, 519, 269, 118, 52, 22, 5, 3, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,6,89299,"[0, 10, 13, 32, 84, 207, 570, 1724, 4219, 8359, 13910, 17305, 15908, 11653, 7270, 4097, 2072, 992, 480, 233, 85, 45, 16, 10, 4, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,Degree_I_noisy,8,89174,"[0, 10, 13, 32, 84, 207, 570, 1659, 4158, 8304, 13640, 17196, 15891, 11827, 7337, 4046, 2168, 1069, 513, 254, 112, 49, 18, 8, 4, 4, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,0,89137,"[0, 10, 13, 32, 84, 207, 570, 1653, 4040, 8345, 13734, 17201, 15901, 11838, 7369, 4155, 2095, 1036, 490, 215, 99, 30, 15, 4, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,5,89316,"[0, 10, 13, 32, 84, 207, 570, 1711, 4091, 8497, 13831, 17285, 15948, 11838, 7242, 3951, 2106, 1042, 493, 219, 100, 39, 5, 2, 0]"
cville_extra,1283,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,List_Length,1,89416,"[0, 10, 13, 32, 84, 207, 570, 1656, 4074, 8148, 13498, 17198, 16221, 11909, 7525, 4173, 2177, 1034, 497, 223, 102, 34, 19, 9, 2, 1, 0]"
cville_extra,1155,none,0.05,True,0.360525611499164,True,1,1,albe_star.json,DegGreedy_private_V2,1,89130,"[0, 10, 13, 32, 84, 207, 570, 1614, 4073, 8208, 13536, 17042, 15918, 11925, 7532, 4173, 2207, 1062, 521, 226, 106, 46, 18, 5, 2, 0]"
